ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SWHSl8XG.jpg,16.874900627937954,-4.425763914603786,2.4422023607282535,4.756413248388788,-1.6866214964396795,-0.24013249733303269,6.58207844833397,0.7675289383768195,1.5107236831276116,-4.329320048256383,-1.7299872795919136,-1.1358802613206644,2.0239147731682596,4.228663755643495,-0.306009145703416,-2.963328822360141
CJgRD2jE.jpg,5.364249469018435,9.514344036560589,-2.185474505253599,-5.253260763788446,3.8507105825155024,0.7404717515686002,1.9724190046962957,-0.8270272554798658,-1.4096231968474808,4.2315824177161865,0.7457190635787345,-0.7001480791857667,0.28819193849307817,1.5954791969732272,-3.6144044641313116,-1.2587318988645235
nSrmFE82.jpg,-9.47957861579721,3.2278772607893518,-4.613816739681086,2.5835517227442244,2.832491502708911,2.8389154894801325,-2.4068523580904992,3.1254289004334668,1.574833889687435,1.5902235503368283,-2.3889355694705903,0.3915774504494979,4.193906376715575,-0.8100858123015888,1.4552314444569627,0.4368519195724641
xWWiXMTH.jpg,-5.672594931998056,2.501948040973389,0.5719091758832463,-4.209670544580585,-3.004059565092517,-1.2485272833382848,2.487618353379784,-0.7632795060904636,-1.1244714865028105,3.473345589842501,0.6696393392514967,0.4823877787557283,1.702406928711139,0.975282735616517,-0.7149612814085278,1.0525579286900257
iGHWuQz2.jpg,6.708481818093769,6.425114711548281,-6.88669250709603,-0.20651926333322446,1.1004438138788528,-4.870509040227718,0.018921183541048554,-4.090081407398251,-1.0133398627425338,-2.4673892935155513,-4.381233508507627,-3.444077759454905,5.070935023419578,-4.162492119140909,-1.8386003870241059,1.6962887183435251
gl2O51Xo.jpg,-8.472631179661196,2.856612368029713,3.5512482982836144,-5.144551389248456,-0.12932849977331554,7.359053597765319,2.1763055868501575,0.7930246165559216,1.9248402490574512,0.6833356576355921,-0.771180740459956,1.1075496439345665,0.1260517622656221,-3.3935104294179337,-0.8694115865061764,-0.015049898271139705
oYkyn3Dv.jpg,-13.388304585030058,-3.939435342640385,5.135493204914556,2.5626357164008895,6.286108686985886,-1.7100917746988196,0.268406640191353,-3.4617567673443213,-1.3077789737779049,-0.9805700050963702,-0.20874062946516034,-0.7371375776486331,0.7862872546677918,0.6662461875156911,-0.936061971130901,0.5098908137196065
3e0xlLQc.jpg,4.622046116006517,7.128683046115984,-7.122489478062317,-1.9305333998246694,1.0436175241716394,0.634006494021052,-3.7385938386309254,-2.250329292727676,-1.2513676044603053,-2.9093260329523276,1.110677378927589,-0.917230251339669,-1.5700685667388161,2.5705147389218905,-0.5035243871209519,1.6936300230351047
usrpK3lZ.jpg,2.9849686188477444,1.03103479133181,-1.6500846409168153,-6.533595081692736,0.7116245975140842,-0.7003652928609844,0.06919903075123246,2.8287650916928717,-1.5527261208687242,-2.2377439677499473,-4.055968954411825,0.41630402622125495,-0.9958946180831268,-0.705367714552033,1.9640973281977725,-0.8270194026213644
kG6VYPca.jpg,-11.995954691915511,-2.67363424259364,1.7990222660467166,-1.313925056316714,-0.1444281803312524,-1.3250114287322148,-0.2662731097261327,0.5161309733526113,-1.3851513153130846,-0.5353715956170757,-1.4425502342458345,0.7880768139043788,-1.434570410611623,0.2818296405168237,0.11591832630659431,0.8530273130048189
yb1AuBhf.jpg,1.3671229890505672,-2.9189058182493053,-1.2036497475225159,-0.8561932690510291,-3.7310606898931966,-0.46473502880268724,1.9420023429306796,-1.6510384399926405,-2.052696298752543,-2.364169573523002,0.3069192199767798,-0.8376037190291801,1.1036646416782316,1.3372290520694055,-1.287185282168577,1.242302804885305
7mzj2V9i.jpg,-4.281723214851031,5.805634780787967,1.1714011465022507,-4.773634408468536,0.35594137219376015,0.875500284683024,4.037757668535332,0.5700724255034456,-2.3859094394260567,1.3825814427984608,0.8234565960371586,-0.5857053372768177,1.3773689240663065,3.4752921921634052,-1.725139952230078,-1.24045948252617
bTS702OS.jpg,-8.656213123169314,-0.37940758671594604,2.386827069762,-1.120996648993441,-5.887514993595522,1.1602663633931685,2.8211407506468573,-0.06056363839501162,-2.9283840048432803,-1.4604706028727843,0.31024944386077463,0.9541057646557239,0.7005480221554837,0.3161225647428208,-0.15061082553716332,-0.5224399446431306
fhXPfQVS.jpg,-14.953821244443402,2.299478703335864,-0.008191783526108625,-1.5654424217914245,-3.027735777235931,1.4274321393814515,0.9576230776349071,-0.0369504189119161,-1.4403662143802518,1.8217189607881887,0.4781506656613531,0.7262617383293973,0.4783525501792478,0.5582855247870522,-0.42986585355141393,0.5611342042987707
Mqf3nZ7g.jpg,6.981785159886208,5.920908860781687,-4.07137050520947,0.9060305729614863,-0.9684624449115525,-2.268205250629334,-0.8644612239090652,-1.2210900834151739,1.0038845287280016,-0.928830693948464,0.47483087063155904,-1.6918381862009182,2.988445423313556,-1.662572556518874,2.384209334346037,-0.5536269422040206
gEd65eHp.jpg,8.047338320125142,0.12109800990035088,-2.6952929528748446,4.806749682910985,1.821852630088019,-1.1068219945987843,-3.440879941033261,2.691144401889782,1.1788797288243038,-3.7735856286255043,-2.1973047164957316,0.2754799367794761,-1.462621178165144,5.192585119793416,-4.074791799461617,-1.7348461208936632
gxG5lQr4.jpg,5.960218449857484,-7.860119934367068,-3.363154170176033,1.3644715082929386,-1.7401491935150926,0.1265612216616651,2.4790982996889035,-5.9629254704985835,-0.015091495250597128,-3.70623495408482,-2.092562342819485,-0.10492806571398634,2.0780533801512417,-0.7314371983561746,0.3136736805614536,-0.22389884258530343
BW1blfsX.jpg,-0.3895851925390745,-3.566579773490402,-5.292552443672192,0.6069318215169802,4.641843349844876,-2.244168765592201,-3.3945534484871835,1.2363305033188554,4.001052315043923,-1.054529335458588,-0.769145428125005,-3.8391561563016885,-1.9430933234787005,2.4307397899645418,-0.017242956778039536,-0.22387481037044715
bl6XaJCI.jpg,6.92768729670087,3.6394217885080393,1.2750233017346364,3.6886423540085937,-5.566259758762449,-2.7386742591345934,-1.3183990512336454,-4.311620723290512,1.2892436679482049,-1.4214582304948369,-0.19857959430175273,-5.773137651173003,-1.9916181935615844,-1.0736679127216282,-0.02969032716897912,-1.403097700928042
xtXMLwYu.jpg,-4.2866147517763595,2.7794123699654194,3.923760066386907,-5.225881863496948,-1.8989826674755665,1.4797693291019347,1.6024202228462605,-0.6725016791818427,-1.0803734856965383,0.22260742292802843,0.5064240083957477,-0.396574182794313,1.5608137082052713,1.4226167112099863,0.5744646339225314,-0.9465292766078073
n1xT6tot.jpg,10.27448532696727,1.7194546534565833,-4.334929629730176,-6.5026370665901485,6.296613962206154,-4.877173730695015,1.9638419399887022,4.2555056608377315,-1.1222166236472544,5.181284972179854,5.353538227118074,-1.6038726392954765,-1.2793631540072772,3.3645523377323303,-0.46406727261020453,1.4100406919542086
R5xaM59z.jpg,-5.6573263895205095,-0.24118304414228225,-7.47374446045264,5.811971461433521,0.5561134790220845,0.6480209452524175,-1.5768347717473907,-1.8183524769036594,2.771505493804818,-0.9636079579866244,1.3275110543516089,-1.7241671111655623,0.2338886960261159,-2.2254919725265916,0.9639768976371275,-0.22843909507891552
uiX8pPXd.jpg,-13.58969895298917,-1.0247220749167518,1.3309001609356101,-3.5906667903568485,-2.2594741562282614,1.4074098574642948,0.8654157191027961,0.5615390460191311,-2.054673073499647,1.5182629531410898,0.17113684519927183,0.7434844767421342,0.26039351029088764,0.0022238228300652816,-0.8462714281485489,-0.21784109833235624
ApHIyHoe.jpg,-8.37135368051524,3.0873151305549023,-7.036999923115129,1.9750764454521839,-0.7543066672918779,-0.5946151272565873,-1.4476368750710253,0.7787519039740326,1.1362541434481623,0.745128513071733,0.34008638323754786,0.14162770650349615,0.3014437462257189,-2.1176399585839207,-0.5166913967567397,0.7640371259269803
1p7T5HKE.jpg,-4.3235726757594595,-2.6068105852977355,-2.809812862777494,5.772565247894422,-1.3452886378708282,1.4586984118172923,-2.104822514184074,1.3255816514939525,-1.1462589830362064,-0.8561302587889333,-2.03880998318396,-2.524640969033032,0.8198481386451603,1.594494339622418,-0.4644868478522428,0.42087797649613456
eo36j9ym.jpg,9.91554404845101,1.360614089725134,-2.9121659348836624,-6.374280903656511,2.5086983996539436,-3.6163748041536365,0.546468070006327,-0.8068862534854272,1.901039289307213,-1.1079462895359653,-0.2968244660247357,2.408544457063702,-1.3897132023174013,3.2566090829208902,-0.9286383599886258,-1.1697555702403284
DooyIqrw.jpg,-9.395950979225194,1.0263581350563558,-6.101594958989481,1.176391031573929,-3.0263056390973855,-0.6347888800093998,-0.8682079697590286,-0.8663013460187415,-0.6044689171243749,-1.3357481996779934,-0.09562250956173335,0.8895668356759995,0.0548968307627402,-2.0071166282858837,1.8177624853952528,1.507947662642498
vsjnXpbe.jpg,0.025603249934298467,-0.5983436702235705,5.855267076232048,0.02235413905297275,-0.6512937137892101,-4.1430405572803695,0.21798790760029954,1.7670457807801887,2.8120786686751265,-1.6794655252900086,-1.0661825088530295,2.4343429656829136,0.36057756904371924,-0.27325200220010026,6.076599880174327,-0.6483489183441095
egmjhMwi.jpg,-9.367507162717793,-1.762607202050905,-2.771637029298973,-1.486915590269793,-0.476423791044743,2.2367603391956155,1.9678731560788525,-0.03389720888371247,0.14186802063764356,3.9523721912999212,0.1458164100608298,-0.769764718239202,1.5872271553732202,-1.8375556075681618,0.7452906813645211,-3.486256989966949
phDjE2oh.jpg,-14.058586955291256,0.3891214314564402,1.3057799787040811,-1.0258430604581,-0.006154157467182707,-0.35276838258749377,-0.01224844359163793,1.3978703798667924,-0.2972623718348794,0.8414051086611112,-0.7265010714192287,1.7696706644513756,1.0985734232425968,-0.046528915773910065,-1.8479420366760952,0.6645430792433825
h8C4FX9t.jpg,7.372685621855196,-5.352295552365543,-4.139695132112546,4.876009458932947,0.1477571575460329,4.7959963552053075,-4.540837488114601,1.6184824966163411,-4.10923249910518,1.802209152960987,-3.9240876893304484,4.8126418966390885,2.6070213630914654,1.1719960621074796,2.3579295010968417,-1.0343929917825028
3XhtK7Xh.jpg,7.873806753672869,-7.225610691927142,-5.917732891757071,-2.27997502605833,0.2971591877760685,-1.135247296807247,1.3340154382182676,2.0787779365355425,1.5579166736748118,3.181026759408891,1.3700355493316978,-2.596111026571136,-1.0904938929560413,4.527564115655614,-1.7670150171161032,-0.3971291980939404
QYlcBhgv.jpg,6.010279008744251,5.844075412517063,-1.3602684881879448,6.6448785518614635,-1.2138486265556168,3.7841813420657533,-3.2812264370227378,-1.2733400487019515,1.4077433048581858,-3.412832797427872,0.2861685401550645,-4.00816699424862,4.256073794040066,-0.6865563884589136,3.1913180174068505,-0.9235111094891018
c0oq4WXU.jpg,-3.528868331070179,-10.509896608932074,0.9992935635865895,-1.6078902030479667,3.370494885088308,-3.4148495888761907,2.702412485324623,-1.5729629324385057,-0.2132855118981473,0.17450194261695476,2.8197704866397095,4.395367597547642,0.18471129776242942,-3.3737203652843655,-1.4620423362942223,0.5566964135092882
LOG0NkLy.jpg,-0.26893098493524986,3.6272075806854582,7.300478897650726,-7.0563526785546555,-1.4462412885565357,3.9836279245471244,-2.0202980190004687,1.180421066146056,2.449509967855832,0.7239544278181915,-0.1869285673728091,-0.26918990228790174,-0.36065141428299496,-0.359362554406866,-2.3150446532282185,-1.1191596066579248
BEkaRpRf.jpg,-0.8578893973030713,-2.61173185079518,3.1377765088540785,1.5292449057434465,-3.8176977770005864,-3.1173155433172033,0.13972978245382275,-0.000622150861933125,-1.0421784515851669,0.15161069390558435,-2.317493136741432,1.0239155307409908,-6.882022013037311,-0.4989823518647893,1.7718956951241722,1.2366671735556134
SIgiY7SM.jpg,-3.0318063348859003,4.045200740424854,1.2635219166359986,2.784788188156212,0.7539512836682141,-2.0814410491949324,-2.478142879441259,1.2522622823068623,-1.1417455760336568,-0.9279020558712785,-3.856191994366318,-0.44705053342352236,-4.917733728812928,-2.098699195786867,-0.022900814672125097,-2.0082323035593546
V06JK4eW.jpg,-15.18007668353143,-0.7568386566728376,2.6982259105014377,-1.0442611837580362,-0.0283211430420929,-0.7739792539081447,-0.22600942045212752,-0.6164337813676602,-1.495556740535991,0.3717673091850163,-0.35394180014432863,0.41967606221614384,-0.8156027958648717,-0.7881343450194799,0.5847462115802446,-1.085369520504504
VtDP3Sh1.jpg,-12.718074223833844,-5.6984659470235295,6.378731593149468,3.341949038490695,7.659435245749276,-2.813572489730281,0.5600965471267593,-3.588486036722284,-2.073272332630417,-1.0063842256778848,-0.22205484253119476,0.19677876719564574,1.3988366187678318,0.9782350214604044,-1.2474374910803177,-0.3245635695661597
nWGMDQl2.jpg,3.6391525411141714,0.36047145033879996,-4.881636549485916,0.5338779915543599,1.057356437640585,7.097599413352207,-6.354431531081023,0.04435359199758456,0.881247389229901,-0.03308892786878103,-0.0923704408435486,1.395594361939367,2.0824041311273667,-1.9486613153395402,1.7419895245823145,4.170415309627464
A9ns1UvG.jpg,-0.8258075829247246,-4.027318711583489,-4.225435144785622,2.4473964881926418,-0.9267846888538172,1.7540254617323687,-1.2261831149024556,0.7728227150533036,-0.6553495372505277,2.7005506121551663,2.566327841049394,1.582603909502007,0.03717250046056883,2.3363998395051104,-2.8202209823793964,2.2153639987622356
AGbiLVjc.jpg,-14.948637737392279,2.219984440894799,0.31169839935887117,-2.5958543537727805,-1.700419491164831,1.8464101109758988,0.939543079014531,-0.45751026809993456,-1.5037311035807743,2.7159891271751535,1.2617647716246598,0.05675647407452946,-0.16134655063255637,0.2970337379886503,-0.08964025335201864,0.40300665758843046
0zaHrrdK.jpg,-3.3074480486886686,-2.6298510397246164,6.743274914659696,-2.616356912506813,-1.8560451277597363,-0.7138009551595335,0.3022575840359247,1.129853287475053,-1.3743587735174487,-1.445326304009988,-3.33684091837627,3.8067690092316204,0.8986188630824262,-0.9041752458567317,1.5493082839553927,2.6618783270703954
H4LJdHWJ.jpg,-1.1820110069722172,2.692182754149595,5.921719473063939,-1.4649824796542787,-3.2330023480482786,-3.9056284005508077,-0.15909443982720614,0.7203632989911051,1.2914178278351858,-0.5310977131532125,-6.0340258046368715,-3.3589657655592458,1.5632238531637925,1.349325278653621,0.37204053096754786,-3.71143051324979
gNbsx7XX.jpg,-4.313653539896714,1.303209400463084,-0.197830851515886,2.224530120857704,-5.1286024945215285,1.5993420420520723,-0.6391299391586398,-1.5436754196840747,0.3934796341664484,-0.2891482388248673,-0.7446524367963708,-1.9191081030549795,-0.45735140277891534,-1.6241077984786831,-2.820155569916501,3.4289944815868054
hvv2Srsw.jpg,12.238622081722788,5.654147498434329,-4.53879591835956,1.938616866797249,1.1917768173592864,-4.705887025090918,-0.718898089249495,1.421320336767351,3.1962234076753746,-3.6241690313910806,-4.347957642127611,-0.8078776827290609,1.3834799708715213,1.5601228931590643,-0.8771137209706716,-3.1540291362118245
UiU50s4O.jpg,-12.573176181294624,-4.80973002974314,5.709700692446759,2.949523141280784,6.724144455432397,-2.514843377606378,0.3458948744233312,-3.2601890452801388,-1.5681194529108766,-1.3330345323246673,-0.8126690026895367,-0.7337373823174123,0.8334022923611669,0.7312064036330427,-1.4042121412756479,0.70402006319047
u5xAY9M1.jpg,3.925352507407694,-8.614941879610871,-3.20304156488727,1.1163459856143785,0.5346885051296912,-1.12255734691735,6.03115812037434,3.032383336268909,5.323429835941857,-0.12388934667215958,2.6007611342755754,-1.071286350753095,-2.4862341837795516,-0.5386247808407948,-2.4598400881548224,-3.3436126776107273
JdbxZtSv.jpg,2.484195827974163,-0.8973588134204901,-5.3384724810261,1.105014315942497,2.064162033060485,-3.014550937957818,0.3050846011929517,0.4729670125263407,1.0099935404702576,2.9997011471385293,0.2632109197098962,1.5433441020808245,-3.707700063725654,-2.9597067839078672,-0.07541260170558155,2.863029767287632
wQ3uwCeK.jpg,9.81977115191729,0.7985181406082235,-1.1639775738764075,-2.083862813148317,0.8530703528340979,-0.12850821656902273,3.9239122285257215,-3.9961289539448925,-2.423534541309857,1.2823354501853574,-0.05083270474793034,-4.288117323903228,1.6337841490117024,2.953368241171371,-0.5456135139106401,1.9903872991541296
bwaDAz2O.jpg,-4.1079228254981865,1.7001215797290519,-5.320587696770987,4.962032616427675,0.7989947754352402,2.9253951064147703,-0.2030476403199699,-1.0283978552525361,-0.32474491773796454,2.314550069444996,-2.6611129860635625,1.7621146996299435,0.658419154703903,-0.33876272671744484,0.6945187336610822,-1.34608157773612
Uwh7jv35.jpg,0.676291604037054,5.0121037130740325,7.512075470293,-5.589411712556707,4.162554074303783,9.653085228729905,-2.0800843364472414,2.868598241135231,3.381742537986339,2.375610875034351,-2.709411931190617,-2.9088714970063685,1.885503968929737,-1.56482530353936,-0.06310818039133201,0.11104879598601941
xLP333J5.jpg,11.254383452426207,11.453341076953683,-0.252123064484281,8.482839440716619,13.240527046887365,-4.786992013207113,16.65700478607187,7.900969465342156,4.999289040423961,2.2347168172332967,-2.959820107812153,2.815304269449429,2.9588544537187613,-8.476743191404454,0.6044172854717683,10.57672686931475
hRgfcrk6.jpg,-1.380799742169712,0.15544970633132404,2.4788919716546522,-2.516637479483986,-2.0546636776880005,-0.5731564803968641,-0.9308519760542807,-0.11767314942576468,0.7959531415472635,-4.100974597550573,-1.2681090495661909,0.3021616692708864,-2.4322646407362742,0.1628054869813344,2.6289961805488438,0.43486447024645647
2Fd50olA.jpg,19.117115146810548,-4.353112544930683,-4.761511156025772,1.120006091788392,1.2353843296232028,1.194785971171165,0.47031870582766155,-4.063222434953673,-5.116459116646398,0.3470591061695753,-1.8093350534294093,11.477175210570683,7.473015093961186,3.9791758932456274,-0.29791342699231205,-0.3647091145054384
CLgkWRpZ.jpg,-14.528544416135166,-4.407725178300718,5.113427999954556,1.7251919863298053,7.621316394682497,-3.954651422032661,-0.4907870928738395,-4.03853822937526,-0.21306483761199313,-1.048532015142148,-0.21502070685358482,-1.3691971410703816,1.4381373526214407,2.2472731183334345,-0.5673804645958321,-0.5930613887222941
OlzUwcX7.jpg,1.254868401531299,5.154669778941026,-4.372856261824822,3.8349081869044546,0.900077812633026,-2.451570300746043,-0.36596508208766887,-2.2083616408914524,0.43514953891835584,0.15614590312965632,-1.1844690557313506,2.419052465795772,1.1513805590999873,0.22260794887578142,-0.14319831867145863,0.4657535799807974
Aaw85XQP.jpg,9.71373776606967,14.952321498858465,3.1536792203570685,4.639251762581182,0.9974261901590239,-8.129174507007269,-2.4655929586963525,-1.4683963961701008,-5.3840393231984836,5.034014406433555,-1.8582337521268055,-4.336090162212277,-0.6669907415515449,-6.946724828665924,-0.21970644529873523,-8.582011924467409
olRGryTf.jpg,4.3737550768903,-4.157669870920137,-4.254643965971409,1.3285344607221075,-3.4947169868552863,4.0056403227928685,5.982136886171952,-4.509496545932878,-3.5879944662658483,-1.7964022991815751,-1.8985488672044564,-1.0616448035970256,1.3249164880897801,-5.322321045411754,-0.10614279780280364,-0.4422556951437425
d6KyZ74y.jpg,6.526613258631879,1.8212586305617062,-0.9994375658012521,-3.6987843696275307,-0.7030355148244862,0.6854433179335837,3.434543927253005,-3.2710239692697947,-1.238934769418079,-2.102286256849454,1.30094071567703,-4.453954231074381,1.7682432235957855,2.3513093866109225,1.1362480938388553,-0.6909431128899051
B5SaD1nz.jpg,2.762059039008579,-5.627760084204369,5.098513673053325,-3.883761619273428,-4.044954386927367,-7.890777803255906,-5.995790584992441,7.051022659371401,0.26568756905177887,-3.153635977567162,8.179208802822581,-0.34848125745975056,5.252199966610967,-2.7920908028723384,0.29806284455003323,0.3775158281259764
L2c9K6jo.jpg,-3.31674307490551,-5.65822318173069,-4.055985035475037,0.6113920881529556,-1.4690633135200075,2.1688807889885138,2.642860276774742,2.1730765893784625,-2.5477397065402547,2.9052892941415203,0.7031096990170459,1.3184854038521028,-3.3683925267785484,-1.9289978523158262,2.0092559827498557,1.4493499974261093
R4TyMUmX.jpg,-3.613362638313729,-0.4697732060149951,3.3146820322620814,-4.6450614151899305,1.665073272564896,2.470922392386652,1.1327324030072694,-0.47299891652510456,-0.13594196659758137,-3.947310542522024,-0.6161067102813127,1.2377014701704072,-5.586010816619832,-1.2860857287992826,-0.12691270286652395,1.5861231944667002
OYLNvqYH.jpg,-2.1738619378943813,6.720189369730045,0.9212464160325441,1.1000308601126574,0.055525477182105105,-3.8021836354465206,1.3430320760246912,0.09338620890245035,-2.1402137862439954,1.0138431724407533,-1.1444174982769566,0.07406995114420828,-1.7295014557694632,0.004607737679919803,-2.2857981975899704,-0.5264917829424738
hPkeNYeu.jpg,-8.770007026473838,-4.709490152762213,4.231617642162372,-0.20952902447372776,1.1171870567996458,-0.47224046182961976,1.5953830098114123,-0.5284559873727559,-0.8213436014030278,-0.22649392530222714,-1.4670301656772096,-0.3125247078717927,0.22011778348952948,0.6179055563090816,-3.012993722266168,1.4207779930481326
7BLcpaEF.jpg,-2.2188200985947266,-6.297437255973213,2.0207023146570497,0.06617132050541819,-3.230606401510768,3.2515649909587414,3.9588666570826727,3.7061384491742184,-2.4078265944713557,-2.1312773518325305,-0.6933375382576802,1.59834804958471,-3.5919041016805187,-1.0058754943747483,-1.292319951378958,1.652507399665445
UzTwRe5m.jpg,15.322075437372781,4.089681582852152,-0.5346913582261114,2.4810573275366696,2.194255007282854,0.3126834310998896,-4.244992024824155,1.994375965880026,-1.0218018866758307,1.9487926763164864,-2.8362351026318278,1.801703409510681,-1.0992432567149175,2.9390336299182835,1.6725405114598721,0.1440251000999745
bftKGhPu.jpg,9.233473348621528,-2.865099506139818,-2.9192061171324832,-5.923264102391945,2.9926610255870134,-1.4990851483320464,-0.52747504250135,-3.6508631229129547,-1.6896923557224148,-0.7676737596421741,-0.42157306600618993,0.5048869000962327,0.8562345684596075,3.3379553692968176,-1.0422517388009684,0.7896418628469906
6UjNsr8t.jpg,-6.837756069523681,5.186822302773637,-2.5062384627494514,0.029730851279428663,-4.621526080798157,-1.3564775119887271,1.1643779301979016,0.8672880916786812,0.6443319599921529,-1.8649084088194794,3.176409624083621,-1.708812190252847,-0.5764395753079998,0.30880897786727557,-1.8024612693801907,1.6807879068349723
Ottl0sa3.jpg,-8.524022269337987,-2.558684003205428,1.6728217817270064,0.37951801833592985,-3.5754410583964735,0.3930598550057766,0.3949004977752571,2.4232348269595776,0.021024432865010437,-1.2730857946755503,4.533967071567502,4.256967351833669,1.5647421038032088,-5.10284067036181,1.5072379539081568,-5.30808692449788
qkv5lT25.jpg,5.405839141890512,-4.307195219059792,-7.548281969511503,-5.1982585775678,0.38004895640225483,-4.691605085192657,0.6257544082620169,-0.35512556324465133,-0.3060207095064355,-1.5774013029263012,0.7936184936262648,0.6663307109156995,-1.2975195423605679,-1.8286144434357194,-3.2983224655479626,-0.5963703306145621
Fdxj8t8I.jpg,13.368571193709709,-6.142117582369527,-8.129704746019824,-1.609354376899733,-0.22459953975605004,0.1871812459900203,-1.3958976540888268,-5.782490791923088,-3.69525373570912,0.9783234625252807,-1.9599250236093162,3.307358491732387,8.110575541318012,-3.0299286143588544,2.0002210687308657,-2.372595797023993
KkjA9Hlc.jpg,17.446025425165445,5.810666406104364,13.683828317078707,5.72681189139516,-9.87039536694963,0.8092972622082734,-3.839304218106026,-0.9026843769983746,5.505152328284594,5.608918752063333,1.335253389635336,1.8977196581639622,0.5678611398224014,2.6248514371811984,2.711296263186323,-3.1701074868018666
F8o9xobB.jpg,4.319174930539777,-5.9563779119888585,-6.621249487781802,1.6456478522279474,-0.10424817647594442,-2.012673274470574,4.1778131805045415,-2.6151313191534444,4.023104362637247,2.3175296824937197,1.1452103990487295,0.2541884002189985,-4.4391223451292925,-3.163038624358597,-1.370893252693318,5.368066984194443
nmHJMdpY.jpg,-16.069687447568,2.0960926066106076,-1.6916504849497886,0.12226617221149748,-1.3369261990976766,1.6747231821724413,-0.4251665786905507,-0.009673397216378292,0.09092393639178717,1.2990902219335791,0.3669738171904695,1.0676868588826973,1.0313326243782086,-0.029758649732125022,-0.18736362239566282,0.32351082565093575
JcjKKNz7.jpg,9.524130946983394,-1.5668869673508339,0.06370212880277243,1.7819405337652223,-2.2768883708914442,-2.307182834884679,0.06309015088577863,-0.8474275717861841,4.344730767018509,6.711519693227901,-1.7201674658282837,6.666427163851147,5.219890444377823,12.065202736713157,11.536611777048163,1.1168442925009272
MEx1UUdu.jpg,5.471375835486596,7.90964728561149,-2.7991861462236325,0.3082770062465785,2.2697922912159174,-3.966802738971081,-5.205167062904328,-2.5914479378544018,0.8150542150735213,2.0369337039416218,-1.4807297392998116,0.3063368439114734,-1.2089310096716204,0.1375102627344402,-4.562699552341912,0.998807142523605
QzRZkPZT.jpg,-10.26893443191063,3.1394397543702866,-0.3870949080692944,0.3024993999851823,-2.678076406040794,0.185640785837171,-0.17541171198289002,1.8053387999003045,1.3356295185266196,1.2266242674480559,-1.1524311681794899,-0.0028312101248063994,1.2071588761300496,1.0395117141506542,0.24089162421345378,-2.2555460294812177
b46AdhMD.jpg,-14.371174722532599,2.0577857395826675,-4.283578266075414,2.80430170628671,-1.9457832345717836,2.0684201798077857,-0.5303720539647501,0.15053698860523726,0.9040705674933527,0.5355342707686989,0.7969987064445921,1.2871911803386336,0.9938837368721162,0.1628846582832352,-1.0288676257437872,1.181209607406003
J2z3O6rk.jpg,23.064906248796884,0.07506672629802062,1.9094890839429657,2.3198646796419875,3.4801618075126712,1.138980950225009,2.0477963778427735,4.388635964801365,-4.102890123337993,0.2316201443156159,-3.6670518200000735,-3.205003269812445,2.2674945786037997,-3.094199494676786,3.5641734656443975,8.77265370378959
Hmt6SO7z.jpg,14.013825574521297,1.5749563383679646,13.48082043517871,7.30333667987576,8.567871777668696,5.067954644453543,-6.712315021613038,-0.5815427304690771,-1.8827220474414605,2.2412266434498807,0.9726821510836295,0.43241708982920324,2.7045369464931257,-3.012663720624979,1.7575554051055002,-0.5818846488371237
IZJ9540K.jpg,-3.179098728005859,-2.3721725501164133,2.5840375554219457,-2.108575234538687,-3.3193632146827046,-2.660453323415963,1.3065707087752507,-1.4687932931095542,-0.7002547283798608,-0.515299478703423,-1.6883066236375888,0.1821347518316633,-2.223529773364686,1.6820122119094352,-0.9587680733167042,0.29086326977201843
y1w9iMet.jpg,8.200196009640585,4.162226211318154,2.2430897277710553,-2.887422382860254,2.104060474977965,-3.095221725378138,5.172555324715165,-6.262643277522015,3.6536080800861575,2.478204251116002,1.6719730396720633,5.284619588364082,-2.4157921312094124,0.9660700022995012,1.465651499472265,2.7287088586007204
yTQO04nP.jpg,6.108233355803976,0.31395461829319044,-3.2815138071052696,-6.487266060297011,2.7286138982575228,0.18196345285918633,-1.934138163417421,0.4643024376139541,1.0018830890503139,-4.1442902802434185,-0.13620331891197165,3.89416682514649,-0.7170458985783968,0.4991902349643697,-2.7135732921422955,1.355767215718337
jzWFT6dS.jpg,-3.7712291333006167,-0.24377891113758982,-0.8924062819335918,-1.65287228066827,1.5448860653071927,-1.108000487448224,1.339507457743517,0.09464146175480818,-0.8326457347579801,1.1822933044690018,-0.8004747413430129,-1.395915269167198,-0.4727572562865908,2.1888145870759677,-2.330985457095384,0.21984272676876707
FtSTbodW.jpg,-17.850685851814948,1.4377004523311558,0.4808626817936104,-1.7613911829589413,-1.2201446891507408,1.162799993085397,0.2543334048543603,-0.8718203261208392,-2.360288483238768,1.4762787609643964,-0.10538331755054427,1.3070983638458362,-0.09676391850810126,-0.3373334164794544,0.09532868673501112,-0.658314651687514
a6oOHDHC.jpg,9.789912992635058,-3.0695693667808266,-7.64729930381911,-1.8001984716859523,3.6642040743842044,-1.2563674030801029,-1.225213525437131,4.344696122309313,-0.9258351272925651,-1.806197096134806,3.6114054556569597,-0.7548265671316748,0.9851182459398912,2.7042667577184742,3.411368550366039,-3.18789991797713
